# Template extendido con power-law (f_lambda = A * (lam/lam0)^(-alpha) + C)
# A = 8.034762e-15, alpha = 1.683010, C = 6.020234e-15, lam0 = 7183.2 Angstrom
# columns: lambda_Angstrom, f_lambda

51750.950000,6.309714e-15
51751.520000,6.309709e-15
51752.090000,6.309704e-15
51752.660000,6.309698e-15
51753.230000,6.309693e-15
51753.800000,6.309688e-15
51754.370000,6.309682e-15
51754.940000,6.309677e-15
51755.510000,6.309671e-15
51756.080000,6.309666e-15
51756.650000,6.309661e-15
51757.220000,6.309655e-15
51757.790000,6.309650e-15
51758.360000,6.309645e-15
51758.930000,6.309639e-15
51759.500000,6.309634e-15
51760.070000,6.309629e-15
51760.640000,6.309623e-15
51761.210000,6.309618e-15
51761.780000,6.309612e-15
51762.350000,6.309607e-15
51762.920000,6.309602e-15
51763.490000,6.309596e-15
51764.060000,6.309591e-15
51764.630000,6.309586e-15
51765.200000,6.309580e-15
51765.770000,6.309575e-15
51766.340000,6.309570e-15
51766.910000,6.309564e-15
51767.480000,6.309559e-15
51768.050000,6.309553e-15
51768.620000,6.309548e-15
51769.190000,6.309543e-15
51769.760000,6.309537e-15
51770.330000,6.309532e-15
51770.900000,6.309527e-15
51771.470000,6.309521e-15
51772.040000,6.309516e-15
51772.610000,6.309511e-15
51773.180000,6.309505e-15
51773.750000,6.309500e-15
51774.320000,6.309494e-15
51774.890000,6.309489e-15
51775.460000,6.309484e-15
51776.030000,6.309478e-15
51776.600000,6.309473e-15
51777.170000,6.309468e-15
51777.740000,6.309462e-15
51778.310000,6.309457e-15
51778.880000,6.309452e-15
51779.450000,6.309446e-15
51780.020000,6.309441e-15
51780.590000,6.309436e-15
51781.160000,6.309430e-15
51781.730000,6.309425e-15
51782.300000,6.309419e-15
51782.870000,6.309414e-15
51783.440000,6.309409e-15
51784.010000,6.309403e-15
51784.580000,6.309398e-15
51785.150000,6.309393e-15
51785.720000,6.309387e-15
51786.290000,6.309382e-15
51786.860000,6.309377e-15
51787.430000,6.309371e-15
51788.000000,6.309366e-15
51788.570000,6.309361e-15
51789.140000,6.309355e-15
51789.710000,6.309350e-15
51790.280000,6.309344e-15
51790.850000,6.309339e-15
51791.420000,6.309334e-15
51791.990000,6.309328e-15
51792.560000,6.309323e-15
51793.130000,6.309318e-15
51793.700000,6.309312e-15
51794.270000,6.309307e-15
51794.840000,6.309302e-15
51795.410000,6.309296e-15
51795.980000,6.309291e-15
51796.550000,6.309286e-15
51797.120000,6.309280e-15
51797.690000,6.309275e-15
51798.260000,6.309270e-15
51798.830000,6.309264e-15
51799.400000,6.309259e-15
51799.970000,6.309253e-15
51800.540000,6.309248e-15
51801.110000,6.309243e-15
51801.680000,6.309237e-15
51802.250000,6.309232e-15
51802.820000,6.309227e-15
51803.390000,6.309221e-15
51803.960000,6.309216e-15
51804.530000,6.309211e-15
51805.100000,6.309205e-15
51805.670000,6.309200e-15
51806.240000,6.309195e-15
51806.810000,6.309189e-15
51807.380000,6.309184e-15
51807.950000,6.309179e-15
51808.520000,6.309173e-15
51809.090000,6.309168e-15
51809.660000,6.309163e-15
51810.230000,6.309157e-15
51810.800000,6.309152e-15
51811.370000,6.309146e-15
51811.940000,6.309141e-15
51812.510000,6.309136e-15
51813.080000,6.309130e-15
51813.650000,6.309125e-15
51814.220000,6.309120e-15
51814.790000,6.309114e-15
51815.360000,6.309109e-15
51815.930000,6.309104e-15
51816.500000,6.309098e-15
51817.070000,6.309093e-15
51817.640000,6.309088e-15
51818.210000,6.309082e-15
51818.780000,6.309077e-15
51819.350000,6.309072e-15
51819.920000,6.309066e-15
51820.490000,6.309061e-15
51821.060000,6.309056e-15
51821.630000,6.309050e-15
51822.200000,6.309045e-15
51822.770000,6.309039e-15
51823.340000,6.309034e-15
51823.910000,6.309029e-15
51824.480000,6.309023e-15
51825.050000,6.309018e-15
51825.620000,6.309013e-15
51826.190000,6.309007e-15
51826.760000,6.309002e-15
51827.330000,6.308997e-15
51827.900000,6.308991e-15
51828.470000,6.308986e-15
51829.040000,6.308981e-15
51829.610000,6.308975e-15
51830.180000,6.308970e-15
51830.750000,6.308965e-15
51831.320000,6.308959e-15
51831.890000,6.308954e-15
51832.460000,6.308949e-15
51833.030000,6.308943e-15
51833.600000,6.308938e-15
51834.170000,6.308933e-15
51834.740000,6.308927e-15
51835.310000,6.308922e-15
51835.880000,6.308917e-15
51836.450000,6.308911e-15
51837.020000,6.308906e-15
51837.590000,6.308901e-15
51838.160000,6.308895e-15
51838.730000,6.308890e-15
51839.300000,6.308885e-15
51839.870000,6.308879e-15
51840.440000,6.308874e-15
51841.010000,6.308868e-15
51841.580000,6.308863e-15
51842.150000,6.308858e-15
51842.720000,6.308852e-15
51843.290000,6.308847e-15
51843.860000,6.308842e-15
51844.430000,6.308836e-15
51845.000000,6.308831e-15
51845.570000,6.308826e-15
51846.140000,6.308820e-15
51846.710000,6.308815e-15
51847.280000,6.308810e-15
51847.850000,6.308804e-15
51848.420000,6.308799e-15
51848.990000,6.308794e-15
51849.560000,6.308788e-15
51850.130000,6.308783e-15
51850.700000,6.308778e-15
51851.270000,6.308772e-15
51851.840000,6.308767e-15
51852.410000,6.308762e-15
51852.980000,6.308756e-15
51853.550000,6.308751e-15
51854.120000,6.308746e-15
51854.690000,6.308740e-15
51855.260000,6.308735e-15
51855.830000,6.308730e-15
51856.400000,6.308724e-15
51856.970000,6.308719e-15
51857.540000,6.308714e-15
51858.110000,6.308708e-15
51858.680000,6.308703e-15
51859.250000,6.308698e-15
51859.820000,6.308692e-15
51860.390000,6.308687e-15
51860.960000,6.308682e-15
51861.530000,6.308676e-15
51862.100000,6.308671e-15
51862.670000,6.308666e-15
51863.240000,6.308660e-15
51863.810000,6.308655e-15
51864.380000,6.308650e-15
51864.950000,6.308644e-15
51865.520000,6.308639e-15
51866.090000,6.308634e-15
51866.660000,6.308628e-15
51867.230000,6.308623e-15
51867.800000,6.308618e-15
51868.370000,6.308612e-15
51868.940000,6.308607e-15
51869.510000,6.308602e-15
51870.080000,6.308596e-15
51870.650000,6.308591e-15
51871.220000,6.308586e-15
51871.790000,6.308580e-15
51872.360000,6.308575e-15
51872.930000,6.308570e-15
51873.500000,6.308564e-15
51874.070000,6.308559e-15
51874.640000,6.308554e-15
51875.210000,6.308548e-15
51875.780000,6.308543e-15
51876.350000,6.308538e-15
51876.920000,6.308532e-15
51877.490000,6.308527e-15
51878.060000,6.308522e-15
51878.630000,6.308516e-15
51879.200000,6.308511e-15
51879.770000,6.308506e-15
51880.340000,6.308500e-15
51880.910000,6.308495e-15
51881.480000,6.308490e-15
51882.050000,6.308484e-15
51882.620000,6.308479e-15
51883.190000,6.308474e-15
51883.760000,6.308468e-15
51884.330000,6.308463e-15
51884.900000,6.308458e-15
51885.470000,6.308452e-15
51886.040000,6.308447e-15
51886.610000,6.308442e-15
51887.180000,6.308436e-15
51887.750000,6.308431e-15
51888.320000,6.308426e-15
51888.890000,6.308420e-15
51889.460000,6.308415e-15
51890.030000,6.308410e-15
51890.600000,6.308404e-15
51891.170000,6.308399e-15
51891.740000,6.308394e-15
51892.310000,6.308388e-15
51892.880000,6.308383e-15
51893.450000,6.308378e-15
51894.020000,6.308372e-15
51894.590000,6.308367e-15
51895.160000,6.308362e-15
51895.730000,6.308356e-15
51896.300000,6.308351e-15
51896.870000,6.308346e-15
51897.440000,6.308340e-15
51898.010000,6.308335e-15
51898.580000,6.308330e-15
51899.150000,6.308325e-15
51899.720000,6.308319e-15
51900.290000,6.308314e-15
51900.860000,6.308309e-15
51901.430000,6.308303e-15
51902.000000,6.308298e-15
51902.570000,6.308293e-15
51903.140000,6.308287e-15
51903.710000,6.308282e-15
51904.280000,6.308277e-15
51904.850000,6.308271e-15
51905.420000,6.308266e-15
51905.990000,6.308261e-15
51906.560000,6.308255e-15
51907.130000,6.308250e-15
51907.700000,6.308245e-15
51908.270000,6.308239e-15
51908.840000,6.308234e-15
51909.410000,6.308229e-15
51909.980000,6.308223e-15
51910.550000,6.308218e-15
51911.120000,6.308213e-15
51911.690000,6.308207e-15
51912.260000,6.308202e-15
51912.830000,6.308197e-15
51913.400000,6.308191e-15
51913.970000,6.308186e-15
51914.540000,6.308181e-15
51915.110000,6.308175e-15
51915.680000,6.308170e-15
51916.250000,6.308165e-15
51916.820000,6.308160e-15
51917.390000,6.308154e-15
51917.960000,6.308149e-15
51918.530000,6.308144e-15
51919.100000,6.308138e-15
51919.670000,6.308133e-15
51920.240000,6.308128e-15
51920.810000,6.308122e-15
51921.380000,6.308117e-15
51921.950000,6.308112e-15
51922.520000,6.308106e-15
51923.090000,6.308101e-15
51923.660000,6.308096e-15
51924.230000,6.308090e-15
51924.800000,6.308085e-15
51925.370000,6.308080e-15
51925.940000,6.308074e-15
51926.510000,6.308069e-15
51927.080000,6.308064e-15
51927.650000,6.308058e-15
51928.220000,6.308053e-15
51928.790000,6.308048e-15
51929.360000,6.308043e-15
51929.930000,6.308037e-15
51930.500000,6.308032e-15
51931.070000,6.308027e-15
51931.640000,6.308021e-15
51932.210000,6.308016e-15
51932.780000,6.308011e-15
51933.350000,6.308005e-15
51933.920000,6.308000e-15
51934.490000,6.307995e-15
51935.060000,6.307989e-15
51935.630000,6.307984e-15
51936.200000,6.307979e-15
51936.770000,6.307973e-15
51937.340000,6.307968e-15
51937.910000,6.307963e-15
51938.480000,6.307957e-15
51939.050000,6.307952e-15
51939.620000,6.307947e-15
51940.190000,6.307942e-15
51940.760000,6.307936e-15
51941.330000,6.307931e-15
51941.900000,6.307926e-15
51942.470000,6.307920e-15
51943.040000,6.307915e-15
51943.610000,6.307910e-15
51944.180000,6.307904e-15
51944.750000,6.307899e-15
51945.320000,6.307894e-15
51945.890000,6.307888e-15
51946.460000,6.307883e-15
51947.030000,6.307878e-15
51947.600000,6.307872e-15
51948.170000,6.307867e-15
51948.740000,6.307862e-15
51949.310000,6.307857e-15
51949.880000,6.307851e-15
51950.450000,6.307846e-15
51951.020000,6.307841e-15
51951.590000,6.307835e-15
51952.160000,6.307830e-15
51952.730000,6.307825e-15
51953.300000,6.307819e-15
51953.870000,6.307814e-15
51954.440000,6.307809e-15
51955.010000,6.307803e-15
51955.580000,6.307798e-15
51956.150000,6.307793e-15
51956.720000,6.307787e-15
51957.290000,6.307782e-15
51957.860000,6.307777e-15
51958.430000,6.307772e-15
51959.000000,6.307766e-15
51959.570000,6.307761e-15
51960.140000,6.307756e-15
51960.710000,6.307750e-15
51961.280000,6.307745e-15
51961.850000,6.307740e-15
51962.420000,6.307734e-15
51962.990000,6.307729e-15
51963.560000,6.307724e-15
51964.130000,6.307718e-15
51964.700000,6.307713e-15
51965.270000,6.307708e-15
51965.840000,6.307703e-15
51966.410000,6.307697e-15
51966.980000,6.307692e-15
51967.550000,6.307687e-15
51968.120000,6.307681e-15
51968.690000,6.307676e-15
51969.260000,6.307671e-15
51969.830000,6.307665e-15
51970.400000,6.307660e-15
51970.970000,6.307655e-15
51971.540000,6.307649e-15
51972.110000,6.307644e-15
51972.680000,6.307639e-15
51973.250000,6.307634e-15
51973.820000,6.307628e-15
51974.390000,6.307623e-15
51974.960000,6.307618e-15
51975.530000,6.307612e-15
51976.100000,6.307607e-15
51976.670000,6.307602e-15
51977.240000,6.307596e-15
51977.810000,6.307591e-15
51978.380000,6.307586e-15
51978.950000,6.307581e-15
51979.520000,6.307575e-15
51980.090000,6.307570e-15
51980.660000,6.307565e-15
51981.230000,6.307559e-15
51981.800000,6.307554e-15
51982.370000,6.307549e-15
51982.940000,6.307543e-15
51983.510000,6.307538e-15
51984.080000,6.307533e-15
51984.650000,6.307528e-15
51985.220000,6.307522e-15
51985.790000,6.307517e-15
51986.360000,6.307512e-15
51986.930000,6.307506e-15
51987.500000,6.307501e-15
51988.070000,6.307496e-15
51988.640000,6.307490e-15
51989.210000,6.307485e-15
51989.780000,6.307480e-15
51990.350000,6.307474e-15
51990.920000,6.307469e-15
51991.490000,6.307464e-15
51992.060000,6.307459e-15
51992.630000,6.307453e-15
51993.200000,6.307448e-15
51993.770000,6.307443e-15
51994.340000,6.307437e-15
51994.910000,6.307432e-15
51995.480000,6.307427e-15
51996.050000,6.307422e-15
51996.620000,6.307416e-15
51997.190000,6.307411e-15
51997.760000,6.307406e-15
51998.330000,6.307400e-15
51998.900000,6.307395e-15
51999.470000,6.307390e-15
52000.040000,6.307384e-15
52000.610000,6.307379e-15
52001.180000,6.307374e-15
52001.750000,6.307369e-15
52002.320000,6.307363e-15
52002.890000,6.307358e-15
52003.460000,6.307353e-15
52004.030000,6.307347e-15
52004.600000,6.307342e-15
52005.170000,6.307337e-15
52005.740000,6.307331e-15
52006.310000,6.307326e-15
52006.880000,6.307321e-15
52007.450000,6.307316e-15
52008.020000,6.307310e-15
52008.590000,6.307305e-15
52009.160000,6.307300e-15
52009.730000,6.307294e-15
52010.300000,6.307289e-15
52010.870000,6.307284e-15
52011.440000,6.307279e-15
52012.010000,6.307273e-15
52012.580000,6.307268e-15
52013.150000,6.307263e-15
52013.720000,6.307257e-15
52014.290000,6.307252e-15
52014.860000,6.307247e-15
52015.430000,6.307241e-15
52016.000000,6.307236e-15
52016.570000,6.307231e-15
52017.140000,6.307226e-15
52017.710000,6.307220e-15
52018.280000,6.307215e-15
52018.850000,6.307210e-15
52019.420000,6.307204e-15
52019.990000,6.307199e-15
52020.560000,6.307194e-15
52021.130000,6.307189e-15
52021.700000,6.307183e-15
52022.270000,6.307178e-15
52022.840000,6.307173e-15
52023.410000,6.307167e-15
52023.980000,6.307162e-15
52024.550000,6.307157e-15
52025.120000,6.307151e-15
52025.690000,6.307146e-15
52026.260000,6.307141e-15
52026.830000,6.307136e-15
52027.400000,6.307130e-15
52027.970000,6.307125e-15
52028.540000,6.307120e-15
52029.110000,6.307114e-15
52029.680000,6.307109e-15
52030.250000,6.307104e-15
52030.820000,6.307099e-15
52031.390000,6.307093e-15
52031.960000,6.307088e-15
52032.530000,6.307083e-15
52033.100000,6.307077e-15
52033.670000,6.307072e-15
52034.240000,6.307067e-15
52034.810000,6.307062e-15
52035.380000,6.307056e-15
52035.950000,6.307051e-15
52036.520000,6.307046e-15
52037.090000,6.307040e-15
52037.660000,6.307035e-15
52038.230000,6.307030e-15
52038.800000,6.307025e-15
52039.370000,6.307019e-15
52039.940000,6.307014e-15
52040.510000,6.307009e-15
52041.080000,6.307003e-15
52041.650000,6.306998e-15
52042.220000,6.306993e-15
52042.790000,6.306988e-15
52043.360000,6.306982e-15
52043.930000,6.306977e-15
52044.500000,6.306972e-15
52045.070000,6.306966e-15
52045.640000,6.306961e-15
52046.210000,6.306956e-15
52046.780000,6.306951e-15
52047.350000,6.306945e-15
52047.920000,6.306940e-15
52048.490000,6.306935e-15
52049.060000,6.306929e-15
52049.630000,6.306924e-15
52050.200000,6.306919e-15
52050.770000,6.306914e-15
52051.340000,6.306908e-15
52051.910000,6.306903e-15
52052.480000,6.306898e-15
52053.050000,6.306892e-15
52053.620000,6.306887e-15
52054.190000,6.306882e-15
52054.760000,6.306877e-15
52055.330000,6.306871e-15
52055.900000,6.306866e-15
52056.470000,6.306861e-15
52057.040000,6.306855e-15
52057.610000,6.306850e-15
52058.180000,6.306845e-15
52058.750000,6.306840e-15
52059.320000,6.306834e-15
52059.890000,6.306829e-15
52060.460000,6.306824e-15
52061.030000,6.306818e-15
52061.600000,6.306813e-15
52062.170000,6.306808e-15
52062.740000,6.306803e-15
52063.310000,6.306797e-15
52063.880000,6.306792e-15
52064.450000,6.306787e-15
52065.020000,6.306782e-15
52065.590000,6.306776e-15
52066.160000,6.306771e-15
52066.730000,6.306766e-15
52067.300000,6.306760e-15
52067.870000,6.306755e-15
52068.440000,6.306750e-15
52069.010000,6.306745e-15
52069.580000,6.306739e-15
52070.150000,6.306734e-15
52070.720000,6.306729e-15
52071.290000,6.306723e-15
52071.860000,6.306718e-15
52072.430000,6.306713e-15
52073.000000,6.306708e-15
52073.570000,6.306702e-15
52074.140000,6.306697e-15
52074.710000,6.306692e-15
52075.280000,6.306687e-15
52075.850000,6.306681e-15
52076.420000,6.306676e-15
52076.990000,6.306671e-15
52077.560000,6.306665e-15
52078.130000,6.306660e-15
52078.700000,6.306655e-15
52079.270000,6.306650e-15
52079.840000,6.306644e-15
52080.410000,6.306639e-15
52080.980000,6.306634e-15
52081.550000,6.306628e-15
52082.120000,6.306623e-15
52082.690000,6.306618e-15
52083.260000,6.306613e-15
52083.830000,6.306607e-15
52084.400000,6.306602e-15
52084.970000,6.306597e-15
52085.540000,6.306592e-15
52086.110000,6.306586e-15
52086.680000,6.306581e-15
52087.250000,6.306576e-15
52087.820000,6.306570e-15
52088.390000,6.306565e-15
52088.960000,6.306560e-15
52089.530000,6.306555e-15
52090.100000,6.306549e-15
52090.670000,6.306544e-15
52091.240000,6.306539e-15
52091.810000,6.306534e-15
52092.380000,6.306528e-15
52092.950000,6.306523e-15
52093.520000,6.306518e-15
52094.090000,6.306512e-15
52094.660000,6.306507e-15
52095.230000,6.306502e-15
52095.800000,6.306497e-15
52096.370000,6.306491e-15
52096.940000,6.306486e-15
52097.510000,6.306481e-15
52098.080000,6.306476e-15
52098.650000,6.306470e-15
52099.220000,6.306465e-15
52099.790000,6.306460e-15
52100.360000,6.306454e-15
52100.930000,6.306449e-15
52101.500000,6.306444e-15
52102.070000,6.306439e-15
52102.640000,6.306433e-15
52103.210000,6.306428e-15
52103.780000,6.306423e-15
52104.350000,6.306418e-15
52104.920000,6.306412e-15
52105.490000,6.306407e-15
52106.060000,6.306402e-15
52106.630000,6.306397e-15
52107.200000,6.306391e-15
52107.770000,6.306386e-15
52108.340000,6.306381e-15
52108.910000,6.306375e-15
52109.480000,6.306370e-15
52110.050000,6.306365e-15
52110.620000,6.306360e-15
52111.190000,6.306354e-15
52111.760000,6.306349e-15
52112.330000,6.306344e-15
52112.900000,6.306339e-15
52113.470000,6.306333e-15
52114.040000,6.306328e-15
52114.610000,6.306323e-15
52115.180000,6.306318e-15
52115.750000,6.306312e-15
52116.320000,6.306307e-15
52116.890000,6.306302e-15
52117.460000,6.306296e-15
52118.030000,6.306291e-15
52118.600000,6.306286e-15
52119.170000,6.306281e-15
52119.740000,6.306275e-15
52120.310000,6.306270e-15
52120.880000,6.306265e-15
52121.450000,6.306260e-15
52122.020000,6.306254e-15
52122.590000,6.306249e-15
52123.160000,6.306244e-15
52123.730000,6.306239e-15
52124.300000,6.306233e-15
52124.870000,6.306228e-15
52125.440000,6.306223e-15
52126.010000,6.306217e-15
52126.580000,6.306212e-15
52127.150000,6.306207e-15
52127.720000,6.306202e-15
52128.290000,6.306196e-15
52128.860000,6.306191e-15
52129.430000,6.306186e-15
52130.000000,6.306181e-15
52130.570000,6.306175e-15
52131.140000,6.306170e-15
52131.710000,6.306165e-15
52132.280000,6.306160e-15
52132.850000,6.306154e-15
52133.420000,6.306149e-15
52133.990000,6.306144e-15
52134.560000,6.306139e-15
52135.130000,6.306133e-15
52135.700000,6.306128e-15
52136.270000,6.306123e-15
52136.840000,6.306118e-15
52137.410000,6.306112e-15
52137.980000,6.306107e-15
52138.550000,6.306102e-15
52139.120000,6.306096e-15
52139.690000,6.306091e-15
52140.260000,6.306086e-15
52140.830000,6.306081e-15
52141.400000,6.306075e-15
52141.970000,6.306070e-15
52142.540000,6.306065e-15
52143.110000,6.306060e-15
52143.680000,6.306054e-15
52144.250000,6.306049e-15
52144.820000,6.306044e-15
52145.390000,6.306039e-15
52145.960000,6.306033e-15
52146.530000,6.306028e-15
52147.100000,6.306023e-15
52147.670000,6.306018e-15
52148.240000,6.306012e-15
52148.810000,6.306007e-15
52149.380000,6.306002e-15
52149.950000,6.305997e-15
52150.520000,6.305991e-15
52151.090000,6.305986e-15
52151.660000,6.305981e-15
52152.230000,6.305976e-15
52152.800000,6.305970e-15
52153.370000,6.305965e-15
52153.940000,6.305960e-15
52154.510000,6.305955e-15
52155.080000,6.305949e-15
52155.650000,6.305944e-15
52156.220000,6.305939e-15
52156.790000,6.305933e-15
52157.360000,6.305928e-15
52157.930000,6.305923e-15
52158.500000,6.305918e-15
52159.070000,6.305912e-15
52159.640000,6.305907e-15
52160.210000,6.305902e-15
52160.780000,6.305897e-15
52161.350000,6.305891e-15
52161.920000,6.305886e-15
52162.490000,6.305881e-15
52163.060000,6.305876e-15
52163.630000,6.305870e-15
52164.200000,6.305865e-15
52164.770000,6.305860e-15
52165.340000,6.305855e-15
52165.910000,6.305849e-15
52166.480000,6.305844e-15
52167.050000,6.305839e-15
52167.620000,6.305834e-15
52168.190000,6.305828e-15
52168.760000,6.305823e-15
52169.330000,6.305818e-15
52169.900000,6.305813e-15
52170.470000,6.305807e-15
52171.040000,6.305802e-15
52171.610000,6.305797e-15
